376.200000	0.822750	0.700680	1.567390	0.743410	1.195070	1.781010	0.969240	0.120850	0.798340	0.432130	0.657960	1.323240	1.176760	1.066890	0.920410	0.395510	1.408690	0.114750	0.059810	0.456550	0.877690	0.682380	1.280520	1.018070	0.773930	0.548090	0.273440	0.566410	1.011970	0.706790	0.865480	1.262210	1.164550	0.279540	0.810550	0.657960	1.481930	-0.056150	1.140130	0.578610	1.188970	0.767830	1.408690	0.194090	0.517580	0.615230	1.494140	-0.178220	1.347650	1.011960	0.993650	0.603030	0.432130	1.011960	1.213380	0.383300	1.115730	0.517580	0.462650	1.719970	
376.400000	0.883790	0.682370	1.988530	0.505370	0.755620	0.743410	0.358890	1.073000	1.103510	0.621340	0.871580	0.981450	0.633550	0.676270	1.195070	0.511480	1.030270	-0.074460	0.468750	0.963140	0.773930	0.401620	0.896000	1.079100	0.706790	0.773920	0.871580	0.407720	0.932620	0.352790	0.920410	0.798350	0.969240	0.572510	0.700680	0.847170	0.572510	0.017090	0.932610	0.242920	0.877690	1.445320	0.773920	0.737300	0.181880	0.401610	1.665040	0.224610	1.079100	0.511470	0.383300	0.725100	0.511470	0.761720	1.195070	0.621340	0.834970	0.865480	0.206300	0.816650	
376.600000	0.749510	1.182860	1.097420	0.590820	1.262210	0.413820	0.297850	1.683350	0.596920	0.877690	1.073000	0.896000	0.676270	0.566410	0.883790	1.024170	0.755610	0.700690	1.384280	0.688480	0.523680	0.242930	1.054690	1.152340	0.761720	0.450440	0.737310	0.706790	0.310060	-0.159910	0.731200	1.146250	1.158450	1.384280	0.804440	1.073000	0.157470	-0.202640	0.657960	-0.056160	0.871590	0.896000	0.987550	0.694580	0.212400	0.432130	1.341550	0.273440	0.584710	0.645750	0.047600	0.871590	1.622310	0.804440	1.164550	0.566410	0.719000	1.207280	0.999760	0.487060	
376.800000	0.389400	0.969240	0.761720	0.718990	1.713870	0.499270	1.073000	0.816650	0.352780	0.816650	0.859370	0.963130	1.146240	1.048580	0.670170	0.572510	1.408690	0.493170	0.889890	1.073000	0.920410	0.761720	1.390380	1.286620	0.957030	0.456540	0.731200	0.920410	1.335450	0.065920	0.572510	1.256110	1.384280	0.975340	1.109620	0.792230	0.987550	0.017090	0.871580	0.590820	1.298830	0.975350	1.323240	0.352780	0.615230	1.127930	0.920410	0.133060	0.822750	0.688470	0.413820	1.073000	0.987550	0.670160	1.597900	0.676270	1.127930	0.896000	1.079110	0.889890	
377.000000	0.865480	0.499270	0.560310	1.048580	1.121830	0.920410	0.725100	0.859370	0.889890	0.981450	1.323240	1.524660	1.085210	1.097410	0.767830	0.767830	0.957030	0.108650	0.352780	0.993660	1.176760	0.584720	0.944820	0.932620	0.798340	0.816650	0.816650	0.804450	1.225590	0.487070	0.499270	1.115730	1.225590	0.377200	1.121830	0.999750	1.158450	0.285650	0.908200	0.651850	1.164560	0.572510	1.256100	0.383300	0.877690	0.725100	1.024170	0.029300	0.902100	0.981440	0.975340	0.950930	0.535890	0.578610	1.353760	0.596920	1.231690	0.743410	0.542000	1.414800	
377.200000	0.468750	0.712890	1.256110	0.511480	0.596930	0.218510	0.572510	1.555170	0.938720	0.621340	1.011960	0.841060	0.859380	0.957030	0.792240	0.676270	0.902100	-0.007320	1.414790	0.932620	0.780030	0.432130	0.920410	0.603030	0.383300	0.596920	0.554200	0.493170	0.719000	-0.056150	0.554200	1.060800	0.627440	0.468750	1.048580	1.042480	1.024170	0.462650	0.975340	0.664060	1.011970	0.560310	0.761720	0.572510	0.511470	0.621340	1.182860	0.462650	0.596920	0.633540	0.914300	0.749520	0.920410	0.560300	1.524660	0.999760	0.920420	0.914310	0.426030	0.572510	
377.400000	0.200200	1.219480	1.164560	0.468750	0.242930	0.584720	0.804440	0.633540	0.603030	0.346680	0.529780	0.816650	1.170660	0.725100	0.621340	0.877690	1.317140	0.871590	0.731200	0.810550	0.651860	0.499270	1.182860	0.718990	0.932620	0.395510	0.780030	0.462650	0.877690	0.212410	0.493160	1.323250	0.651850	0.664060	1.054690	1.030270	0.511480	-0.288090	0.651850	0.603020	1.188970	0.865480	0.670160	0.291740	0.108640	0.761720	1.268310	-0.214840	0.944820	0.749510	0.456540	0.938720	1.079100	0.999750	1.323240	0.731200	1.085210	0.810550	0.792240	0.725100	
377.600000	0.682370	0.804440	1.182870	1.323240	1.237800	1.011970	0.926510	0.682370	1.103510	0.334480	0.895990	0.706790	1.030280	0.938720	0.987550	0.639650	2.073970	0.401620	0.364990	0.566410	0.719000	1.140140	0.682370	0.969240	1.201170	0.633540	0.511480	0.731200	1.408700	0.749520	0.810550	1.005870	0.938720	0.493170	0.737310	1.091310	0.633550	-0.434570	1.048580	0.957030	1.286630	0.737310	1.134030	0.261230	-0.019530	0.786130	1.134030	-0.385740	1.219480	0.700680	0.902100	0.896000	0.383300	0.639650	1.005860	0.664060	1.445320	0.572510	0.871590	1.164550	
377.800000	1.555180	0.694580	1.158450	0.651860	0.828860	1.188970	0.627440	0.633540	0.853270	0.822760	1.445310	1.237790	0.889890	0.468750	1.365970	0.316170	1.195070	-0.037840	1.262210	0.834960	0.969240	0.670170	1.164550	0.889890	0.816650	0.676270	0.511480	0.920410	0.664070	0.688480	1.298830	1.219490	1.097410	0.566410	0.810550	1.005860	0.944820	0.181890	0.804440	0.267330	0.761720	0.969240	0.786130	0.853270	0.474850	0.407710	1.329340	0.413820	0.645750	1.134030	0.859370	0.853270	0.718990	0.114750	1.005860	0.493160	1.402590	0.706790	0.871590	1.652830	
378.000000	0.859380	1.402590	1.018070	0.560300	0.810550	0.542000	0.340580	1.390380	0.517580	1.182860	0.822750	0.993650	1.231690	0.480960	1.030280	0.828860	0.633540	0.987560	1.073000	1.097420	1.152350	0.273440	1.195070	1.585690	0.816650	0.755610	0.670170	0.401620	1.079110	0.017100	0.993650	1.323250	0.773920	1.011960	1.286620	0.651850	0.438230	0.432130	0.786130	0.133050	0.761720	0.902100	0.957030	0.596920	0.139160	0.584710	1.011960	0.297860	1.060790	1.256100	0.627440	0.706790	0.572510	0.432130	1.744380	0.853270	1.109620	1.237800	0.676270	0.987550	
378.200000	0.767820	0.993650	1.140140	0.358890	0.975350	0.645760	0.767820	1.115720	0.651850	0.767820	1.097410	1.292720	1.427000	1.146240	0.480960	0.816650	1.640620	0.828860	0.334470	0.981450	1.127930	0.352790	0.841060	1.750490	1.463620	0.645750	0.932620	0.627450	1.842050	0.230720	0.554200	1.182870	1.201170	0.908200	1.250000	0.828850	0.249020	0.407720	0.657960	0.267330	0.737310	1.018070	1.317140	0.645750	0.072020	1.359860	0.889890	0.029300	0.914300	0.175780	0.743410	0.780030	0.883790	0.688480	1.390380	0.834960	1.146250	0.950930	0.828860	0.896000	
378.400000	1.097410	0.407710	1.109620	0.755620	1.384280	1.164550	0.871580	0.700680	0.749510	0.249030	1.408690	1.073000	0.474860	1.304930	1.237800	0.883790	1.744380	0.047610	0.407710	1.011970	0.358890	0.102540	0.603030	0.798340	0.615230	0.242920	0.456540	0.908210	1.121830	0.194100	0.688480	0.999760	1.097410	0.377200	0.853270	0.908200	1.042480	0.078130	0.865480	0.865480	1.054690	0.896000	1.152340	0.883790	0.578610	0.517580	1.396480	0.297860	0.523680	0.688470	0.480950	0.596930	0.651850	0.688480	1.011960	0.230710	1.213380	0.609130	0.291750	1.195070	
378.600000	0.682370	0.529780	1.079110	1.005860	1.005860	0.804450	0.780030	0.480950	0.786130	0.206300	0.584720	0.896000	0.847170	0.780030	1.152350	1.054690	1.292720	0.249030	0.603030	1.335450	1.097410	0.615240	1.451420	1.225590	0.664060	0.157470	0.340580	0.810550	0.834970	0.377200	1.170650	1.250010	0.590820	0.102540	1.213380	0.743410	1.170650	0.218510	0.737300	0.432130	0.957040	1.024170	0.596920	0.413820	0.535890	0.432130	1.317140	0.328370	0.682370	1.671140	0.535890	0.645760	0.474850	0.633540	1.280520	0.798340	1.115730	0.505370	0.621340	1.109620	
378.800000	0.419920	0.987550	0.950930	0.993650	0.590830	0.542000	1.127930	0.706780	0.975340	0.896000	0.346680	0.487060	1.756590	0.560300	0.822760	0.706790	1.195070	0.749520	0.584720	1.195070	0.871580	0.584720	1.280520	1.842040	0.413820	0.737300	1.011960	0.725100	1.481940	0.535900	0.603030	1.341560	1.005860	0.688480	1.549070	0.590820	0.444340	0.255130	0.535890	0.847160	0.834970	0.694580	0.706790	-0.001220	0.291750	0.236810	1.207270	-0.477290	1.591790	1.079100	0.487060	1.152350	0.853270	0.780030	1.622310	0.798340	1.121830	0.853270	1.225590	1.073000	
379.000000	0.822750	0.725100	0.877690	0.273440	1.079110	0.401610	0.798340	1.054680	1.488040	0.450440	0.908200	1.109620	0.950930	1.231690	0.706790	0.877690	2.043460	0.096440	0.541990	0.914310	0.700690	0.316170	0.859370	1.030270	1.005860	0.700680	0.871580	0.999760	1.610110	0.377200	0.407710	0.999760	1.701660	0.413820	1.115720	1.353760	0.914310	0.255130	1.433100	1.213380	1.182870	0.627450	1.024170	0.615230	0.218510	0.963130	1.268310	0.072030	0.859370	0.541990	0.688470	1.018070	0.279540	0.725100	1.170650	0.767820	1.018070	0.664070	0.780030	0.926520	
379.200000	1.365970	0.688470	0.914310	0.804440	1.109620	0.908210	0.743410	0.920410	0.633540	0.310060	1.231690	1.121830	0.737310	0.987550	1.188970	1.176760	1.152340	0.413820	0.578610	0.975350	0.255130	0.389410	1.073000	0.279540	0.462650	0.413820	0.444340	1.109620	0.609140	0.291750	1.225580	1.677250	1.073000	0.090330	1.018070	0.981440	0.969240	0.010990	0.877680	0.328370	1.109630	1.396490	1.158450	1.201170	0.603030	0.102540	1.597900	0.273440	0.596920	1.689450	0.474850	0.694580	0.877680	0.688480	1.036380	0.548100	1.384280	0.657960	0.572510	1.146240	
379.400000	0.737300	0.853270	1.115730	0.645750	1.091310	0.535890	1.121830	0.773920	0.499270	0.822760	0.908200	1.036380	0.499270	1.018070	1.079110	0.877690	1.152340	0.352790	1.005860	0.645760	1.018070	1.329350	1.530760	1.640630	0.780030	0.480960	0.432130	0.810550	0.664070	0.676280	0.993650	1.213380	0.468750	0.706790	0.908200	0.651850	0.944820	0.114750	0.804440	0.346680	0.700690	1.018070	0.871580	0.364990	0.474850	0.438230	1.304930	-0.306390	1.170650	1.323240	0.303950	0.548100	0.981440	0.566410	2.177730	0.889890	1.103520	0.908210	0.719000	1.176760	
379.600000	0.535890	0.853270	0.719000	0.578610	1.201180	0.664070	0.859370	0.737300	1.353760	0.993650	0.926510	0.761720	1.030280	1.060790	1.079110	0.474860	0.938720	0.615240	0.853270	1.030280	1.262210	0.346690	0.761720	1.744390	0.896000	1.536860	0.834960	0.657960	0.749520	0.542000	0.480960	0.853280	1.250000	0.743410	0.816650	0.731200	1.066900	0.175780	0.633540	0.383300	0.944830	0.499270	0.993650	0.047600	0.419920	0.688470	1.140130	-0.312490	1.158440	0.438230	0.432130	1.121830	1.054680	0.828860	1.604000	0.816650	1.030280	0.938720	1.323250	1.024170	
379.800000	0.584720	0.871580	0.615240	1.036380	1.176760	0.877690	0.493160	0.572510	1.219480	0.487060	0.810550	0.725100	0.859380	1.237790	1.030280	0.548100	1.427000	0.542000	0.560300	0.926520	0.590820	0.432130	0.773920	0.853270	1.048580	0.529780	0.749510	0.419930	1.427010	0.029300	0.303950	1.396490	1.414790	0.529790	0.847170	1.567380	1.188970	0.035400	0.700680	0.767820	1.005870	0.242920	1.427000	-0.031740	0.529780	1.146240	1.237790	-0.117180	0.712890	0.474850	1.103510	0.810550	0.346680	0.633540	0.920410	0.731200	0.773930	0.688480	0.645760	0.999760	
380.000000	0.834960	0.535890	1.378180	0.841070	0.883790	1.152350	1.115720	0.804440	0.456540	0.444340	0.895990	1.121830	0.657960	0.981440	0.480960	0.871590	1.170650	0.084230	0.645750	0.853280	0.554200	0.926520	1.311030	0.657960	0.780030	0.255130	0.468750	0.566410	0.682380	0.480960	1.524660	1.774910	0.902100	0.310060	1.170660	0.932610	1.024170	0.371090	0.969240	0.261230	0.981450	0.841070	0.877680	0.676270	0.419920	0.529780	1.066890	0.609140	1.097410	1.646730	1.146240	1.164550	0.389400	0.694580	0.743410	1.134030	1.152350	0.816650	0.755620	1.250000	
380.200000	0.438230	1.121820	1.207280	0.487060	1.079110	0.834960	0.877690	0.944820	1.060790	0.871580	0.657960	0.664060	0.743410	0.932620	1.207280	0.676270	1.237790	0.352790	1.005860	0.908210	1.036380	0.639650	0.926510	0.780030	0.957030	1.005860	0.810550	0.352790	0.712890	0.773930	0.749510	0.950930	1.256100	0.999760	0.633550	0.773920	0.798340	0.023190	1.115720	0.212400	1.304940	0.926520	0.712890	0.316160	0.297850	0.499270	1.585690	-0.300290	1.616210	0.743410	0.352780	1.274420	1.103510	1.054690	1.805420	1.005860	1.298830	0.969240	0.535890	0.950930	
380.400000	0.517580	0.841060	0.761720	0.810550	1.158450	0.249030	0.371090	0.731200	1.402590	0.755620	0.718990	0.676270	1.066900	0.596920	1.073000	0.651860	0.944820	0.670170	0.505370	1.127930	0.847170	0.023200	0.749510	1.097410	1.201170	1.036380	1.024170	0.920410	0.999760	0.175790	0.645750	0.987550	1.542970	0.822760	0.926510	1.536860	0.651860	-0.123290	0.786130	0.688470	1.158450	0.651860	0.694580	-0.001220	0.688480	0.633540	1.250000	-0.013420	0.603020	0.584710	0.676270	1.073000	1.091310	0.505370	1.134030	0.761720	0.932620	0.755620	0.816650	0.712890	
380.600000	0.853270	1.054690	0.627450	0.676270	0.920420	0.664070	0.773930	0.718990	0.395510	0.517580	1.060790	1.158450	0.969240	0.712890	0.694580	0.847170	0.908200	0.145270	0.474850	1.005860	0.627440	0.902110	1.262210	0.816650	0.786130	0.364990	0.566410	0.731200	0.773930	0.303960	0.462650	2.080080	1.030270	0.889890	1.481930	1.158440	0.908200	0.371090	0.194090	0.981440	1.030280	0.535890	0.987550	0.133050	0.749510	0.621340	0.816650	0.291750	0.603020	0.487060	0.975340	0.938720	0.773920	0.511470	0.999750	0.572510	0.889900	0.670170	0.542000	1.280520	
380.800000	0.346680	0.737300	1.286630	0.706790	1.005860	0.853270	0.926510	0.633540	0.664060	1.188970	1.109620	1.152340	0.737310	1.097410	0.627450	1.311040	0.877690	0.383310	0.920410	0.767830	1.152350	1.219490	1.604000	0.786130	0.395510	0.383300	0.535890	0.542000	1.048590	0.303960	0.603030	0.999760	0.731200	0.719000	1.213380	0.798340	0.896000	0.505370	0.938720	0.389400	1.042490	0.676270	0.902100	0.352780	0.352780	0.627440	1.005860	0.328370	0.572510	1.066890	0.816650	0.847170	0.346680	0.908200	1.146240	0.505370	1.518560	1.213380	0.847170	0.731200	
381.000000	0.432130	0.731200	1.365970	1.018070	1.140140	0.993660	0.908200	0.902100	0.938720	0.877690	0.816650	0.932620	1.359870	1.213380	1.140140	0.517580	1.292720	0.688480	0.932620	1.231690	0.999760	0.578620	0.932620	1.048580	1.024170	1.164550	0.865480	0.792240	0.938720	0.151370	0.395510	0.847170	1.054690	0.798340	0.816650	0.688470	1.341550	-0.013430	0.877680	0.725090	1.372080	0.804450	0.694580	0.377190	0.505370	0.664060	2.067870	-0.074460	1.079100	0.438230	0.206300	1.091310	1.250000	1.030270	1.463620	0.560300	1.280520	0.780030	0.535890	0.639650	
381.200000	0.700680	0.767820	1.610110	1.121830	0.999760	0.908210	0.676270	0.328370	0.981440	0.358890	0.810550	0.804440	1.219480	0.816650	1.170660	0.877690	1.817630	0.566410	0.792240	1.378180	0.499270	0.303960	0.944820	1.060790	1.036380	0.438230	0.657960	0.767830	1.225590	-0.098870	0.535890	0.847170	1.304930	0.700690	1.079100	1.628420	0.822750	0.151370	0.694580	0.987550	0.896000	0.609140	1.005860	0.316160	0.450440	0.627440	1.365960	-0.330810	0.645750	0.737300	0.883790	0.865480	0.572510	0.725100	1.213380	1.170650	0.871590	0.590820	0.865480	1.237790	
381.400000	1.176760	1.109620	1.335450	0.426030	1.005860	1.427010	1.219480	0.151360	0.810550	0.615240	1.036380	0.725100	0.749510	0.749510	0.902100	1.018070	1.329350	0.175790	0.480960	0.407720	0.694580	0.554200	0.920410	0.737310	0.883790	0.590820	0.603030	0.798340	0.859380	1.146250	1.042480	1.494150	0.432130	0.780030	1.060790	1.115720	0.468750	0.456540	1.109620	0.523680	1.060800	0.932620	1.109620	0.560300	-0.001220	0.493160	1.085200	0.047610	0.926510	1.097410	0.798340	0.993660	0.346680	0.731200	1.030270	0.688480	1.396490	0.786140	1.280520	1.707770	
381.600000	0.816650	0.859370	1.164560	0.291750	1.744390	0.554200	0.706790	1.286620	0.493160	0.920410	1.011960	0.841060	1.097410	1.109620	1.060800	0.462650	1.164550	-0.178220	0.798340	0.688480	0.944830	0.279550	1.384280	1.018070	0.493160	0.383300	0.993650	1.372070	0.950930	0.682380	0.841060	0.804450	0.871580	0.438230	0.474850	1.024170	1.109620	0.255130	1.610100	0.157470	1.005870	0.902100	0.853270	0.249020	0.712890	0.340570	1.689450	0.224610	1.036370	1.030270	0.828850	1.066900	0.499260	0.566410	1.243900	0.383300	1.439210	0.926520	0.700690	1.170660	
381.800000	0.407710	0.694580	1.085210	0.609130	0.798350	0.548100	0.523680	1.243890	0.615230	0.651860	0.877680	1.195070	0.908210	0.712890	1.298830	0.792240	1.121830	0.572520	0.676270	1.719970	0.682380	0.187990	0.847170	1.286620	0.554200	0.786130	0.712890	0.700690	1.268310	0.206310	0.389400	1.219490	1.335450	0.206300	1.091310	0.517580	0.535890	0.413820	0.682370	0.078120	1.030280	0.621340	0.725100	0.615230	0.377200	0.694580	1.365960	0.114750	0.822750	0.609130	0.810540	0.786140	1.127930	0.505370	1.250000	0.474850	1.121830	0.908210	0.108650	0.932620	
382.000000	0.975340	0.981440	1.182870	0.718990	0.853280	0.627440	0.767820	0.816650	0.792230	0.816650	0.670160	1.353760	0.346680	0.731200	0.670170	1.579590	1.268310	0.468760	0.346680	1.427010	0.865480	0.401620	0.712890	0.975340	0.865480	0.273440	0.822750	0.584720	1.365970	0.328380	0.688480	1.250010	1.298830	1.042480	1.701660	0.895990	0.212400	0.535890	0.450440	0.535890	0.822760	0.975350	1.500240	0.670160	0.389400	0.554200	0.895990	-0.037840	0.566400	0.798340	0.541990	0.841070	0.871580	1.207270	1.164550	1.048580	1.103520	1.060790	1.146240	1.097410	
382.200000	0.609130	0.773920	1.079110	0.908200	1.817630	0.725100	1.500240	0.718990	0.700680	0.743410	0.889890	0.902100	0.664060	1.561280	1.018070	0.493170	1.097410	0.059820	0.731200	1.134040	0.725100	0.981450	1.268310	0.896000	0.755620	0.224610	0.847170	1.298830	0.780030	1.036380	0.963130	1.292730	0.926510	0.529790	1.036380	0.621340	1.341550	0.053710	0.920410	0.645750	1.567390	0.773930	1.054690	0.310060	0.407710	0.474850	1.164550	0.163580	0.664060	1.219480	0.499260	0.963140	0.676270	0.902100	1.561280	0.450440	1.719980	0.902100	1.213380	1.347660	
382.400000	0.511470	0.572510	0.749520	1.512450	1.311040	0.706790	0.676270	0.859370	0.834960	0.499270	0.743410	0.859380	1.036380	1.097410	1.384280	0.358890	1.213380	0.023200	1.018070	1.652840	1.225590	0.865480	1.140140	1.335450	0.340580	0.834960	0.578610	1.085210	0.603030	0.480960	0.554200	1.164560	1.005860	-0.092770	0.798340	0.743410	2.110600	0.371090	1.170650	0.700680	1.140140	0.413820	1.011960	-0.135500	1.109620	0.346680	1.982420	-0.056150	1.024170	0.944820	1.231690	1.030280	0.963130	0.535890	1.555170	0.487060	0.999760	0.358890	0.383300	1.280520	
382.600000	0.554200	0.902100	1.414800	0.969240	0.480960	0.981450	0.798340	0.749510	1.231690	0.444340	0.548090	1.060790	0.908210	0.554200	0.731210	1.311040	1.182860	0.365000	0.670170	1.433110	0.200200	0.566410	0.834960	0.786130	0.902100	0.822750	0.230710	0.322270	0.816650	0.627450	0.676270	1.121830	1.195070	0.541990	1.579590	0.944820	0.896000	0.340580	0.810540	0.621330	0.999760	0.871590	1.152340	-0.019530	0.303950	0.804440	1.176750	0.017090	1.060790	1.121820	0.981440	0.865480	0.584710	0.767820	1.054690	1.384280	0.902100	0.865480	0.822760	1.158450	
382.800000	0.828860	1.494140	1.365970	0.194090	1.195070	0.761720	0.651860	0.364990	0.847170	0.432130	1.158450	0.969240	0.670170	1.188960	0.792240	1.140140	1.408690	0.163580	0.865480	0.664070	0.261230	0.657960	1.085200	0.651860	0.871580	0.548090	0.615230	0.554200	0.566410	0.902110	0.969240	1.439210	1.311030	1.750490	0.761720	1.152340	0.834960	-0.129390	0.761720	0.615230	1.036380	1.048590	0.871580	0.596920	-0.092770	0.755610	1.304930	0.169680	0.810540	0.645750	0.346680	1.359870	0.853270	1.317140	0.896000	0.633540	0.969240	0.670170	1.237800	1.201170	
383.000000	0.554200	0.841060	1.097420	0.700680	1.634530	0.786140	0.627440	0.975340	0.725100	0.572510	0.847170	0.706790	0.554200	1.286620	1.060800	0.554200	1.176760	0.279550	1.054690	0.804450	0.877690	0.889900	1.231690	0.670170	0.828860	0.395510	0.566410	1.701660	0.590820	0.523690	0.963130	1.127940	1.243900	0.383300	0.596920	0.773920	1.335450	-0.428470	1.500240	0.419920	1.610110	1.066900	0.963130	0.175780	0.590820	0.169680	1.024170	0.303960	1.036370	1.127930	0.725090	1.073000	0.816650	0.633540	0.969240	0.230710	1.420900	0.554200	0.700690	1.298830	
383.200000	0.621340	0.865480	1.018070	1.182860	1.005860	0.755620	0.480960	0.780030	0.780030	0.731200	0.902100	1.201170	1.329350	0.487060	1.304940	0.438240	0.963130	0.725100	0.767820	1.140140	1.176760	0.548100	1.060790	1.567380	0.938720	1.011960	0.505370	0.657960	0.834970	0.297860	0.572510	1.066900	1.262210	0.529790	0.834960	0.859370	0.792240	0.651860	0.633540	0.328370	0.755620	0.731210	1.311030	0.352780	0.841060	0.706780	1.146240	-0.141600	1.030270	0.761720	0.981440	0.749520	1.048580	-0.001220	1.500240	0.932620	0.877690	0.529790	0.828860	1.359860	
383.400000	0.694580	1.378170	1.280520	0.737310	1.036380	0.786140	0.841060	1.085200	0.621340	1.494140	1.103510	1.195070	1.182860	0.773930	0.633550	0.688480	1.329350	0.468760	0.841060	0.938720	0.883790	0.291750	0.963130	1.005860	1.042480	0.621340	0.871580	0.535890	1.536870	0.371100	0.316160	1.323250	1.329340	1.201170	1.311040	1.134030	0.664060	0.468750	0.676270	0.908200	0.694590	0.755620	1.097410	0.065910	0.444340	1.274410	0.694580	0.108650	0.853270	0.230710	0.340570	1.201180	0.755610	1.250000	1.219480	1.079100	0.780030	1.494140	1.378180	1.164550	
